ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
11,18,female,right,62,none,2.044797658920288,269,False,(0.5996344962114575;2.0657373569417885;3;0.16705347314664068),(0.44588689528643655;2.446276022735603;3;0.08271138551002628),(-0.05229344564859494;2.6425144777753355;3;0.1362803239922467),(-0.3856725658119236;2.5044243247916746;3;0.15302416549184178),(-0.5977168188550473;2.097091104568883;3;0.17235583416024514),(-0.4014783638153149;1.5989107636338515;3;0.0844849136089769),(-0.03140157374576658;1.4456199380675439;3;0.10429520800301885),(0.40147836381531465;1.5989107636338513;3;0.16234777585601656),3,0.13281913497112663,0.10742954861459841,0.13180512064596492,1.2268982076692274,2.2862788000002183,0
11,18,female,right,62,none,2.044797658920288,270,False,(1.1954336377100947;2.1493845502174778;6;0.08071174994370153),(0.7872708347886087;2.9504491551876146;6;0.14585017733837552),(0.10458689129718976;3.240231296630383;6;0.1525208490673408),(-0.8335900445507968;2.9080054193266696;6;0.09665250173478857),(-1.1983554417054885;1.9819945114287558;6;0.1403400472987279),(-0.8632077604063813;1.2112076143694914;6;0.0982014350728416),(-0.06280314749153317;0.8464422172147996;6;0.10280413220653684),(0.863207760406381;1.211207614369491;6;0.10374733201990737),6,0.11510352808527752,0.23060327620137272,0.13059737051621853,0.5663292068850543,3.0079531000001225,0
11,18,female,right,62,none,2.044797658920288,271,False,(1.1954336377100947;2.1493845502174778;6;0.14581801920526494),(0.848528137423857;2.893325796344145;6;0.09128127342117501),(0.08370776849295028;3.241874519232077;6;0.16884077170096654),(-0.891773790572873;2.847754386550918;6;0.07988261471442926),(-1.197076860311789;1.9610898904273377;6;0.1484860208813763),(-0.8335900445507967;1.1815898985139066;6;0.12876632001066476),(0.04187939604300154;0.8455286664973731;6;0.08707789810227157),(0.8183980320749983;1.1671732169772837;6;0.10666456512786071),6,0.11960218539550115,0.0751548442341685,0.10816319000990401,1.4392044998841014,2.0304104999995616,0
11,18,female,right,62,none,2.044797658920288,272,False,(0.8987665812791165;1.9976952983016387;4.5;0.08272070961334256),(0.6688303429296548;2.6470152046432607;4.5;0.1715163446102312),(-0.0627808263697128;2.94260530415413;4.5;0.13349677077742278),(-0.6582183314572534;2.6585961829765368;4.5;0.08350645197906385),(-0.8998629256407522;2.029090493126733;4.5;0.13632547633479355),(-0.6022175457229724;1.3759673159906332;4.5;0.0764290625625738),(0.0627808263697127;1.1469900136864462;4.5;0.15363224303849804),(0.5904531260914564;1.3655590367197932;4.5;0.13553628259816652),4.5,0.12164541768926154,0.07049694621192625,0.11322600168829591,1.6061121477222375,2.5188773999998375,0
11,18,female,right,62,none,2.044797658920288,273,False,(0.5977168188550473;1.9925042132716932;3;0.13282148579784883),(0.4316038802031907;2.4615926811956865;3;0.140202572003935),(0.010471443862370158;2.644706276014123;3;0.1446223994831064),(-0.4167950222753984;2.476401539123479;3;0.14303623975807747),(-0.6;2.044797658920288;3;0.07943027018289449),(-0.4014783638153149;1.5989107636338515;3;0.10016423314876827),(0.02093969802150077;1.4451631627088306;3;0.07529666968129645),(0.4388122209715024;1.6355986428827891;3;0.16406274750586025),3,0.1224545771952234,0.053140399646197684,0.09572383808466403,1.8013383174003528,3.063630199999807,0
11,18,female,right,62,none,2.044797658920288,274,False,(1.2;2.044797658920288;6;0.09316121085968793),(0.7713451316238472;2.9640509906630617;6;0.15655279638305813),(0.041879396043001296;3.244066651343203;6;0.16274905505443743),(-0.9056514962673263;2.832068493708897;6;0.09960234675063097),(-1.197076860311789;1.9610898904273377;6;0.08402499542510947),(-0.7872708347886087;1.1391461626529618;6;0.1742761180241475),(-0.041879396043000915;0.8455286664973731;6;0.10155223827796032),(0.8029567276306293;1.1530238683474145;6;0.07774254621844019),6,0.11870766337418401,0.16844204930372034,0.09780246144649139,0.5806297290419588,2.686080999999831,0
11,18,female,right,62,none,2.044797658920288,275,False,(0.8987665812791165;2.0919000195389374;4.5;0.14684302859511372),(0.5785088487178854;2.7342376577273684;4.5;0.12859425336451402),(0.06278082636971272;2.94260530415413;4.5;0.08662780654307849),(-0.6894399988070802;2.6233065076381736;4.5;0.13036615183178904),(-0.8994517443171862;2.076207205952539;4.5;0.1355701523618094),(-0.6688303429296548;1.4425801131973155;4.5;0.1585539006396299),(-0.06278082636971302;1.1469900136864464;4.5;0.16161336152744615),(0.5904531260914564;1.3655590367197932;4.5;0.09916889587870548),4.5,0.1309171938427608,0.1555561821412323,0.09979476947036021,0.6415352196015889,2.4300170999999864,0
11,18,female,right,62,none,2.044797658920288,276,False,(1.1954336377100947;2.1493845502174778;6;0.09423461073735412),(0.8917737905728731;2.847754386550918;6;0.08460080577554696),(-0.041879396043001144;3.244066651343203;6;0.09739486022444442),(-0.8183980320749981;2.922422100863293;6;0.15127032017997769),(-1.197076860311789;2.1285054274132387;6;0.13348843235180086),(-0.8183980320749983;1.1671732169772837;6;0.1500011572212092),(0.08370776849295027;0.8477207986084989;6;0.12526735743165224),(0.863207760406381;1.211207614369491;6;0.12884137282567867),6,0.12063736459345802,0.2024870024571846,0.10694026266169122,0.5281339610146261,3.8079077000002144,0
11,18,female,right,62,none,2.044797658920288,277,False,(0.5996344962114575;2.0238579608987877;3;0.08943860562595457),(0.40147836381531493;2.490684554206725;3;0.1383630062449308),(-0.031401573745766305;2.6439753797730323;3;0.13181168379139047),(-0.4167950222753984;2.476401539123479;3;0.16234193284973775),(-0.5991777208527442;2.0761992326660543;3;0.07730426032825892),(-0.4242640687119286;1.6205335902083595;3;0.1485954369649669),(-0.020939698021500457;1.4451631627088306;3;0.15721517506425028),(0.4242640687119284;1.6205335902083595;3;0.17262679698541278),3,0.1347121122318628,0.11186736330629246,0.12176611553619097,1.088486507032402,2.518750199999886,0
11,18,female,right,62,none,2.044797658920288,278,False,(1.1983554417054885;2.1076008064118206;6;0.07710886302396408),(0.8183980320749982;2.9224221008632925;6;0.1399661589067483),(-0.02094288772474017;3.2446148931079577;6;0.1508958354384093),(-0.9192533317427735;2.816142790544135;6;0.10058654666625454),(-1.199268992422915;2.0866770549632894;6;0.1302292651445815),(-0.7872708347886087;1.1391461626529618;6;0.11664564699564196),(-0.0837077684929507;0.8477207986084991;6;0.12348791986897639),(0.8183980320749983;1.1671732169772837;6;0.13759008013743806),6,0.12206378952275176,0.15614444892407714,0.11067978022062855,0.7088294267473121,1.8183424999997442,0
11,18,female,right,62,none,2.044797658920288,279,False,(0.6;2.044797658920288;3;0.12748892504224393),(0.3856725658119236;2.5044243247916746;3;0.10265481369321505),(0.020939698021500648;2.644432155131746;3;0.11190395672972109),(-0.45282574813366316;2.4384330763145923;3;0.15577256930398442),(-0.5999086170938347;2.055269102782658;3;0.1057158931170803),(-0.4316038802031906;1.6280026366448896;3;0.14304955612535514),(-0.020939698021500457;1.4451631627088306;3;0.14534245674569243),(0.44588689528643655;1.6433192951049733;3;0.0806973844481881),3,0.12157819440068506,0.09626167624217957,0.11462136641380406,1.1907268903715569,2.1078686000000744,0
11,18,female,right,62,none,2.044797658920288,280,False,(1.199268992422915;2.002918262877287;6;0.12609824401962044),(0.8335900445507967;2.9080054193266696;6;0.08984208931953458),(0.08370776849295028;3.241874519232077;6;0.10321329376042955),(-0.7872708347886086;2.9504491551876146;6;0.15386384606008288),(-1.1983554417054885;1.9819945114287558;6;0.17182500289474603),(-0.8183980320749983;1.1671732169772837;6;0.11724721227041474),(-2.2043642384652356e-16;0.8447976589202881;6;0.09634203928378211),(0.9056514962673262;1.2575268241316793;6;0.09967906742937545),6,0.11976384937974824,0.1997314702646501,0.11539306414021476,0.577741023922347,3.17466850000028,0
11,18,female,right,62,none,2.044797658920288,281,False,(0.896575228282571;2.1232378273931802;4.5;0.15987464272461394),(0.6582183314572534;2.6585961829765368;4.5;0.09411982494276402),(-0.01570716579355513;2.9446605845610403;4.5;0.1702792433111739),(-0.6894399988070802;2.6233065076381736;4.5;0.14139075518776528),(-0.8987665812791165;2.0919000195389374;4.5;0.08815308038627295),(-0.647405820304786;1.4196051255071906;4.5;0.16143793359930292),(0.031409547032251156;1.145345914603102;4.5;0.13434183875911707),(0.6251925334130976;1.3973918386155022;4.5;0.08244526312637623),4.5,0.1290053227546733,0.12516662702108927,0.1173085714817279,0.937219243448676,1.9747002999997676,0
11,18,female,right,62,none,2.044797658920288,282,False,(0.8994517443171862;2.013388111888037;4.5;0.12600160583467773),(0.6137985240562487;2.7030159903775415;4.5;0.1181482686662604),(-0.0627808263697128;2.94260530415413;4.5;0.09623527020918304),(-0.6137985240562486;2.7030159903775415;4.5;0.09658129710574648),(-0.8978076452338418;2.1075784852900012;4.5;0.13422949520467908),(-0.6894399988070802;1.4662888102024028;4.5;0.13543815695782568),(0.0784401684728921;1.1482224306377171;4.5;0.16351751488327673),(0.6792386222004947;1.4543445328288316;4.5;0.14940086267752412),4.5,0.12744405894239666,0.054755814252570124,0.10524084626204361,1.9220031278615097,2.908010800000284,0
11,18,female,right,62,none,2.044797658920288,283,False,(0.5996344962114575;2.0657373569417885;3;0.13174456926675748),(0.43881222097150224;2.453996674957787;3;0.11488669464722182),(-0.05229344564859494;2.6425144777753355;3;0.17088684435637608),(-0.43881222097150224;2.453996674957787;3;0.11154859760848956),(-0.5999086170938347;2.055269102782658;3;0.09282276092389291),(-0.41679502227539833;1.6131937787170973;3;0.12062262132856728),(0.03140157374576637;1.4456199380675439;3;0.16308547175011948),(0.41679502227539833;1.6131937787170973;3;0.14200086611606927),3,0.13094980324968675,0.1576231025982167,0.11061893859738792,0.7017939424740103,2.3191336999998384,0
11,18,female,right,62,none,2.044797658920288,284,False,(0.5977168188550473;2.097091104568883;3;0.1360536114778574),(0.4596266658713868;2.4304702247322116;3;0.11978006855375978),(-0.041853884246475195;2.6433360890761826;3;0.09011105905953533),(-0.3856725658119236;2.5044243247916746;3;0.14565060303649066),(-0.5977168188550473;2.097091104568883;3;0.08608093736701264),(-0.44588689528643655;1.643319295104973;3;0.15475875805663658),(-0.010471443862370098;1.4448890418264533;3;0.09493767356499903),(0.40147836381531465;1.5989107636338513;3;0.11263406911669688),3,0.11750084752912354,0.2311825813941838,0.11557729465585166,0.49993945892828157,3.7301523000001,0
11,18,female,right,62,none,2.044797658920288,285,False,(0.5977168188550473;1.9925042132716932;3;0.08450480679633413),(0.39363541739430435;2.4976234070539514;3;0.08909287489024709),(3.6739403974420595e-17;2.644797658920288;3;0.11284334627911052),(-0.4458868952864365;2.446276022735603;3;0.11404128390925822),(-0.5999086170938347;2.0343262150579178;3;0.1330743654641273),(-0.38567256581192366;1.5851709930489013;3;0.11691340338968506),(-0.03140157374576658;1.4456199380675439;3;0.15068779696767454),(0.38567256581192355;1.5851709930489013;3;0.15457066149960053),3,0.11946606739950466,0.24821285994375725,0.11514650701100335,0.4639022612973981,3.382956099999774,0
11,18,female,right,62,none,2.044797658920288,286,False,(0.5985384301558945;2.0866515431667634;3;0.15065054107775444),(0.44588689528643655;2.446276022735603;3;0.15008709859706515),(0.010471443862370158;2.644706276014123;3;0.14879342037607235),(-0.40919901603749903;2.4836098798917905;3;0.0919301931468494),(-0.5991777208527442;2.013396085174522;3;0.0801935040899371),(-0.38567256581192366;1.5851709930489013;3;0.16360049258222756),(-0.05229344564859495;1.4470808400652406;3;0.07938663846319689),(0.44588689528643655;1.6433192951049733;3;0.12074782981054535),3,0.12317371476795602,0.11539748996679121,0.1401757120960212,1.2147206333201928,2.6504596999998284,0
11,18,female,right,62,none,2.044797658920288,287,False,(0.5999086170938347;2.0343262150579178;3;0.1451854602057096),(0.4242640687119285;2.4690617276322167;3;0.08068332670968838),(-0.031401573745766305;2.6439753797730323;3;0.1026523848895728),(-0.4167950222753984;2.476401539123479;3;0.10434127166388277),(-0.5999086170938347;2.0343262150579178;3;0.16239576094388314),(-0.4242640687119286;1.6205335902083595;3;0.1661429312773936),(-0.03140157374576658;1.4456199380675439;3;0.14331844814662098),(0.40919901603749914;1.605985437948786;3;0.1115350006647487),3,0.12703182306268748,0.2071161966567559,0.104583603523763,0.5049513520040375,3.119289299999764,0
11,18,female,right,62,none,2.044797658920288,288,False,(0.8978076452338418;2.107578485290001;4.5;0.1676409637734437),(0.6792386222004948;2.6352507850117446;4.5;0.09295856895504545),(0.031409547032250976;2.944249403237474;4.5;0.1323012025177359),(-0.6474058203047862;2.6699901923333855;4.5;0.17341128225010088),(-0.8978076452338418;1.9820168325505754;4.5;0.10418738344638565),(-0.6582183314572535;1.4309991348640394;4.5;0.10654913491582357),(0.031409547032251156;1.145345914603102;4.5;0.16596187681942862),(0.6474058203047858;1.4196051255071902;4.5;0.1650633259930425),4.5,0.13850921733387578,0.09969230559692006,0.12353849197360323,1.2391978622011113,3.1966937000001963,0
11,18,female,right,62,none,2.044797658920288,289,False,(1.1954336377100947;2.1493845502174778;6;0.15748274965217351),(0.8029567276306299;2.936571449493161;6;0.13950730789498975),(-0.08370776849295039;3.241874519232077;6;0.08636459301568772),(-0.8485281374238569;2.893325796344145;6;0.0830200052291834),(-1.2;2.044797658920288;6;0.11572628609435907),(-0.8917737905728731;1.2418409312896581;6;0.14219439471440076),(0.020942887724739755;0.8449804247326187;6;0.10160735636827112),(0.8029567276306293;1.1530238683474145;6;0.1311134467518788),6,0.119627017465118,0.16355479484701219,0.13002427468403366,0.7949890726570096,3.683958900000107,0
11,18,female,right,62,none,2.044797658920288,290,False,(1.197076860311789;1.9610898904273377;6;0.13524200076968199),(0.8335900445507967;2.9080054193266696;6;0.11516069602522108),(-0.08370776849295039;3.241874519232077;6;0.17304962648899402),(-0.8183980320749981;2.922422100863293;6;0.11875009809317155),(-1.2;2.044797658920288;6;0.1024834881540751),(-0.8485281374238572;1.1962695214964312;6;0.13356695900777985),(0.06280314749153273;0.8464422172147996;6;0.11093429582109374),(0.8776244419430048;1.2263996268452901;6;0.12631483432560794),6,0.12693774983570313,0.1880310427419586,0.11418876576685752,0.6072867761711169,3.5857946999999513,0
11,18,female,right,62,none,2.044797658920288,291,False,(0.8987665812791165;2.0919000195389374;4.5;0.1323205670085456),(0.6022175457229725;2.713628001849943;4.5;0.14385785492176928),(-0.01570716579355513;2.9446605845610403;4.5;0.14172881874035403),(-0.5904531260914565;2.724036281120783;4.5;0.1498913385726781),(-0.8978076452338418;2.1075784852900012;4.5;0.08067008725596232),(-0.5785088487178855;1.3553576601132078;4.5;0.1275004654519157),(0.0784401684728921;1.1482224306377171;4.5;0.10966080520876917),(0.6688303429296548;1.4425801131973157;4.5;0.10903711316783865),4.5,0.12433338129097912,0.08218285997826599,0.11252347645068857,1.369184237205257,2.174752500000068,0
11,18,female,right,62,none,2.044797658920288,292,False,(1.1983554417054885;1.9819945114287556;6;0.09061566213947776),(0.8776244419430045;2.863195690995286;6;0.15745165576599085),(0.08370776849295028;3.241874519232077;6;0.12531220934824555),(-0.8632077604063816;2.8783877034710845;6;0.1637678537969666),(-1.197076860311789;2.1285054274132387;6;0.16955798766269015),(-0.8632077604063813;1.2112076143694914;6;0.13851710702101272),(0.06280314749153273;0.8464422172147996;6;0.07522359486147427),(0.7872708347886085;1.1391461626529615;6;0.09209849997112601),6,0.12656807132087297,0.22092744420111704,0.11962558439348885,0.5414700053497654,3.4747486999999637,0
11,18,female,right,62,none,2.044797658920288,293,False,(1.1983554417054885;2.1076008064118206;6;0.169536507140059),(0.7872708347886087;2.9504491551876146;6;0.13486302740948672),(0.08370776849295028;3.241874519232077;6;0.07819962783178697),(-0.9192533317427735;2.816142790544135;6;0.14262133507199154),(-1.1983554417054885;1.9819945114287558;6;0.1723775770255787),(-0.8029567276306298;1.153023868347415;6;0.1634667102426318),(0.08370776849295027;0.8477207986084989;6;0.12529875289337505),(0.8335900445507967;1.1815898985139068;6;0.13027249406990302),6,0.1395795039606016,0.19850181542191597,0.13792467674878814,0.6948282888780084,3.9746147999999266,0
11,18,female,right,62,none,2.044797658920288,294,False,(0.8994517443171862;2.013388111888037;4.5;0.1591793120653702),(0.6137985240562487;2.7030159903775415;4.5;0.1286521288266101),(0.06278082636971272;2.94260530415413;4.5;0.12553441886375122),(-0.6792386222004948;2.6352507850117446;4.5;0.1657385308016247),(-0.8978076452338418;1.9820168325505754;4.5;0.1652888355498513),(-0.5904531260914566;1.3655590367197932;4.5;0.11313643297578252),(0.015707165793554818;1.1449347332795359;4.5;0.13388264390225602),(0.6688303429296548;1.4425801131973157;4.5;0.11098147240059186),4.5,0.13779922192322974,0.10908473799897374,0.13790146991903057,1.264168319497893,1.8965989999996964,0
